[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
75.104897	0.102317	0.015767	0.019300	5.147841	0.276874	0.215626	0.233062	0.204287	0.220502	0.204785	0.211948	0.195566	0.211925	0.209841	0.209063	0.202881	0.202245	0.195860	0.205605	0.205588	0.199486	0.234554	0.334104	0.423304	0.084103	0.185589	0.031790	2.059996	13.883602	35.000000	97.756096
75.141724	0.102350	0.015767	0.019283	5.147735	0.276592	0.215439	0.233021	0.204160	0.220438	0.204761	0.211923	0.195557	0.211914	0.209827	0.209057	0.202870	0.202239	0.195850	0.205598	0.205581	0.199468	0.234528	0.334054	0.423234	0.084096	0.185594	0.031783	2.059994	13.882698	35.000000	97.754059
75.179543	0.102283	0.015683	0.019333	5.147637	0.276440	0.215412	0.233061	0.204066	0.220436	0.204754	0.211920	0.195557	0.211912	0.209820	0.209057	0.202869	0.202239	0.195847	0.205597	0.205578	0.199457	0.234523	0.334035	0.423185	0.084088	0.185600	0.031771	2.059993	13.884500	35.000000	97.747955
75.217545	0.102317	0.015750	0.019267	5.147850	0.276337	0.215424	0.233065	0.204009	0.220398	0.204737	0.211903	0.195549	0.211900	0.209816	0.209061	0.202869	0.202234	0.195845	0.205588	0.205567	0.199451	0.234522	0.334033	0.423160	0.084081	0.185603	0.031760	2.059994	13.886001	35.000000	97.750008
75.254219	0.102383	0.015750	0.019333	5.147301	0.276355	0.215392	0.232987	0.203960	0.220378	0.204740	0.211897	0.195543	0.211896	0.209810	0.209060	0.202861	0.202228	0.195847	0.205581	0.205568	0.199444	0.234525	0.334046	0.423149	0.084075	0.185604	0.031758	2.059998	13.882300	35.000000	97.756104
75.290611	0.102350	0.015667	0.019300	5.146771	0.276163	0.215212	0.232773	0.203906	0.220330	0.204743	0.211886	0.195546	0.211887	0.209805	0.209064	0.202857	0.202224	0.195852	0.205580	0.205556	0.199431	0.234510	0.334023	0.423118	0.084072	0.185600	0.031761	2.060001	13.877300	35.000000	97.749992
75.326981	0.102317	0.015800	0.019317	5.146518	0.276114	0.215065	0.232638	0.203883	0.220286	0.204731	0.211872	0.195547	0.211881	0.209801	0.209055	0.202855	0.202224	0.195849	0.205578	0.205547	0.199431	0.234509	0.334014	0.423114	0.084070	0.185595	0.031760	2.060004	13.885301	35.000000	97.782524
75.363403	0.102267	0.015733	0.019333	5.146177	0.276126	0.214948	0.232589	0.203866	0.220260	0.204729	0.211871	0.195537	0.211889	0.209805	0.209055	0.202852	0.202227	0.195847	0.205579	0.205542	0.199418	0.234502	0.334033	0.423158	0.084065	0.185592	0.031758	2.060003	13.886802	35.000000	97.729668
75.399811	0.102367	0.015700	0.019267	5.146027	0.276282	0.214930	0.232591	0.203857	0.220257	0.204726	0.211874	0.195528	0.211885	0.209807	0.209053	0.202849	0.202224	0.195847	0.205577	0.205542	0.199416	0.234500	0.334012	0.423178	0.084057	0.185591	0.031763	2.060003	13.885499	35.000000	97.749992
75.436157	0.102317	0.015650	0.019283	5.146080	0.276281	0.214996	0.232755	0.203864	0.220259	0.204722	0.211895	0.195523	0.211885	0.209805	0.209049	0.202849	0.202225	0.195850	0.205572	0.205547	0.199414	0.234501	0.334005	0.423176	0.084051	0.185586	0.031756	2.060003	13.884499	35.000000	97.762192
75.472595	0.102283	0.015817	0.019200	5.147270	0.276363	0.214962	0.232725	0.203863	0.220222	0.204725	0.211904	0.195523	0.211887	0.209804	0.209047	0.202849	0.202225	0.195850	0.205575	0.205547	0.199416	0.234514	0.334001	0.423220	0.084049	0.185586	0.031737	2.060004	13.886201	35.000000	97.772354
75.508972	0.102317	0.015717	0.019300	5.147052	0.276297	0.214913	0.232616	0.203857	0.220153	0.204709	0.211890	0.195523	0.211881	0.209803	0.209044	0.202846	0.202222	0.195843	0.205569	0.205540	0.199405	0.234511	0.333965	0.423216	0.084044	0.185585	0.031721	2.060005	13.880799	35.000000	97.747963
75.545425	0.102367	0.015800	0.019267	5.146331	0.276062	0.214860	0.232453	0.203817	0.220105	0.204681	0.211872	0.195522	0.211887	0.209801	0.209048	0.202842	0.202222	0.195840	0.205559	0.205532	0.199389	0.234492	0.333930	0.423145	0.084038	0.185581	0.031717	2.060005	13.882802	35.000000	97.752029
75.581726	0.102283	0.015767	0.019333	5.145659	0.275925	0.214779	0.232389	0.203786	0.220106	0.204676	0.211866	0.195530	0.211895	0.209796	0.209052	0.202840	0.202227	0.195841	0.205560	0.205528	0.199387	0.234489	0.333912	0.423117	0.084033	0.185578	0.031716	2.060004	13.886899	35.000000	97.770325
75.618263	0.102283	0.015650	0.019300	5.145325	0.275822	0.214718	0.232274	0.203754	0.220060	0.204648	0.211847	0.195506	0.211877	0.209781	0.209039	0.202827	0.202212	0.195827	0.205559	0.205516	0.199372	0.234471	0.333900	0.423084	0.084025	0.185576	0.031715	2.060003	13.885201	35.000000	97.731705
75.654533	0.102183	0.015650	0.019267	5.144836	0.275706	0.214632	0.232185	0.203741	0.220031	0.204630	0.211834	0.195490	0.211858	0.209774	0.209029	0.202821	0.202204	0.195820	0.205547	0.205507	0.199353	0.234457	0.333875	0.423064	0.084015	0.185573	0.031715	2.060001	13.879099	35.000000	97.745926
75.691643	0.102250	0.015717	0.019200	5.144644	0.275675	0.214624	0.232164	0.203729	0.220011	0.204611	0.211817	0.195477	0.211849	0.209774	0.209021	0.202818	0.202200	0.195813	0.205543	0.205501	0.199348	0.234447	0.333861	0.423056	0.084007	0.185576	0.031713	2.059998	13.882801	35.000000	97.752014
75.729256	0.102167	0.015600	0.019067	5.144727	0.275721	0.214711	0.232289	0.203743	0.220017	0.204614	0.211819	0.195478	0.211851	0.209775	0.209021	0.202818	0.202198	0.195813	0.205550	0.205502	0.199351	0.234447	0.333874	0.423092	0.084001	0.185577	0.031714	2.059996	13.884599	35.000000	97.760162
75.767441	0.102267	0.015683	0.019133	5.144281	0.275757	0.214716	0.232262	0.203755	0.219997	0.204626	0.211816	0.195476	0.211843	0.209777	0.209027	0.202821	0.202194	0.195818	0.205549	0.205505	0.199345	0.234447	0.333886	0.423097	0.083994	0.185579	0.031716	2.059998	13.878999	35.000000	97.735756
75.803902	0.102267	0.015683	0.019233	5.143969	0.275630	0.214590	0.232148	0.203694	0.219964	0.204617	0.211802	0.195467	0.211839	0.209775	0.209031	0.202819	0.202190	0.195808	0.205544	0.205501	0.199334	0.234444	0.333858	0.423073	0.083991	0.185578	0.031718	2.060000	13.879900	35.000000	97.764229
75.840218	0.102250	0.015650	0.019000	5.143797	0.275536	0.214531	0.232098	0.203664	0.219939	0.204613	0.211791	0.195463	0.211834	0.209771	0.209026	0.202816	0.202187	0.195806	0.205542	0.205498	0.199328	0.234437	0.333849	0.423060	0.083985	0.185573	0.031719	2.060000	13.884302	35.000000	97.780487
75.876701	0.102267	0.015617	0.019167	5.143643	0.275416	0.214450	0.231996	0.203624	0.219928	0.204598	0.211792	0.195466	0.211833	0.209774	0.209031	0.202818	0.202184	0.195809	0.205541	0.205497	0.199329	0.234426	0.333846	0.423025	0.083979	0.185568	0.031715	2.059999	13.876100	35.000000	97.731689
75.912979	0.102283	0.015650	0.019067	5.143670	0.275404	0.214440	0.231974	0.203617	0.219925	0.204594	0.211790	0.195463	0.211833	0.209773	0.209028	0.202817	0.202184	0.195808	0.205539	0.205497	0.199327	0.234424	0.333843	0.423015	0.083975	0.185568	0.031710	2.059999	13.870701	35.000000	97.737801
75.949509	0.102250	0.015683	0.019233	5.144531	0.275521	0.214521	0.232004	0.203652	0.219979	0.204606	0.211813	0.195472	0.211828	0.209780	0.209028	0.202823	0.202188	0.195812	0.205550	0.205496	0.199336	0.234433	0.333861	0.423032	0.083970	0.185569	0.031700	2.059999	13.872801	35.000000	97.737801
75.985771	0.102350	0.015667	0.019033	5.144931	0.275539	0.214581	0.232036	0.203688	0.219976	0.204623	0.211801	0.195464	0.211824	0.209779	0.209025	0.202824	0.202188	0.195816	0.205548	0.205491	0.199332	0.234433	0.333858	0.423038	0.083966	0.185569	0.031693	2.059997	13.872299	35.000000	97.743904
76.022301	0.102267	0.015667	0.019067	5.144519	0.275449	0.214527	0.232016	0.203646	0.219954	0.204611	0.211799	0.195457	0.211824	0.209777	0.209026	0.202820	0.202183	0.195814	0.205542	0.205491	0.199329	0.234421	0.333840	0.423016	0.083962	0.185567	0.031690	2.059995	13.870601	35.000000	97.762184
76.058632	0.102250	0.015633	0.019100	5.144143	0.275361	0.214474	0.231941	0.203599	0.219929	0.204586	0.211793	0.195451	0.211815	0.209770	0.209022	0.202819	0.202179	0.195809	0.205534	0.205496	0.199327	0.234421	0.333836	0.423009	0.083956	0.185562	0.031684	2.059992	13.872201	35.000000	97.762177
76.095062	0.102300	0.015633	0.019167	5.143899	0.275300	0.214394	0.231898	0.203568	0.219917	0.204581	0.211782	0.195451	0.211815	0.209770	0.209019	0.202816	0.202178	0.195804	0.205527	0.205499	0.199320	0.234421	0.333832	0.422997	0.083954	0.185559	0.031676	2.059990	13.879101	35.000000	97.733734
76.150566	0.102300	0.015650	0.018967	5.143883	0.275317	0.214362	0.231885	0.203559	0.219914	0.204556	0.211773	0.195442	0.211812	0.209764	0.209011	0.202814	0.202180	0.195799	0.205520	0.205489	0.199312	0.234418	0.333822	0.422980	0.083952	0.185556	0.031672	2.059989	13.870502	35.000000	97.745941
76.190163	0.102250	0.015650	0.019100	5.143940	0.275337	0.214315	0.231845	0.203528	0.219877	0.204542	0.211763	0.195437	0.211809	0.209759	0.209005	0.202808	0.202174	0.195797	0.205520	0.205483	0.199313	0.234411	0.333813	0.422976	0.083946	0.185555	0.031673	2.059988	13.874901	35.000000	97.756096
76.227913	0.102267	0.015567	0.018967	5.144036	0.275332	0.214309	0.231841	0.203521	0.219874	0.204530	0.211763	0.195427	0.211807	0.209753	0.209002	0.202805	0.202170	0.195796	0.205517	0.205479	0.199311	0.234408	0.333811	0.422965	0.083942	0.185556	0.031674	2.059989	13.881201	35.000000	97.743904
76.264297	0.102283	0.015617	0.018933	5.144142	0.275337	0.214347	0.231860	0.203521	0.219873	0.204528	0.211751	0.195424	0.211804	0.209751	0.209000	0.202802	0.202163	0.195791	0.205513	0.205473	0.199310	0.234407	0.333810	0.422954	0.083938	0.185557	0.031675	2.059989	13.880099	35.000000	97.741867
76.302528	0.102217	0.015650	0.018900	5.144044	0.275279	0.214314	0.231822	0.203505	0.219853	0.204519	0.211744	0.195419	0.211799	0.209746	0.208997	0.202798	0.202157	0.195785	0.205505	0.205467	0.199302	0.234401	0.333802	0.422923	0.083934	0.185560	0.031670	2.059987	13.883199	35.000000	97.776413
76.339874	0.102267	0.015617	0.018967	5.144095	0.275317	0.214280	0.231858	0.203505	0.219854	0.204519	0.211746	0.195419	0.211799	0.209746	0.208997	0.202799	0.202157	0.195786	0.205505	0.205467	0.199302	0.234404	0.333805	0.422925	0.083930	0.185564	0.031664	2.059990	13.881800	35.000000	97.752037
76.377640	0.102267	0.015617	0.018933	5.144043	0.275358	0.214266	0.231885	0.203496	0.219857	0.204518	0.211743	0.195419	0.211797	0.209742	0.209000	0.202807	0.202157	0.195786	0.205500	0.205471	0.199305	0.234402	0.333804	0.422901	0.083924	0.185563	0.031651	2.059989	13.882200	35.000000	97.750000
76.415375	0.102250	0.015650	0.019067	5.143939	0.275323	0.214247	0.231838	0.203483	0.219840	0.204514	0.211743	0.195420	0.211793	0.209741	0.209004	0.202804	0.202160	0.195785	0.205499	0.205473	0.199305	0.234399	0.333807	0.422876	0.083918	0.185560	0.031633	2.059987	13.887700	35.000000	97.733727
76.454254	0.102317	0.015583	0.018900	5.143939	0.275310	0.214241	0.231826	0.203483	0.219840	0.204514	0.211747	0.195421	0.211793	0.209742	0.209005	0.202804	0.202160	0.195785	0.205500	0.205471	0.199305	0.234396	0.333809	0.422864	0.083913	0.185562	0.031627	2.059987	13.890100	35.000000	97.762199
76.492111	0.102250	0.015683	0.018900	5.144621	0.275573	0.214402	0.231989	0.203541	0.219901	0.204544	0.211775	0.195428	0.211816	0.209750	0.209014	0.202808	0.202171	0.195789	0.205523	0.205486	0.199317	0.234430	0.333849	0.423010	0.083906	0.185566	0.031627	2.059986	13.889500	35.000000	97.747971
76.530006	0.102233	0.015600	0.019083	5.145571	0.276202	0.214406	0.232042	0.203585	0.219907	0.204540	0.211779	0.195425	0.211817	0.209745	0.209018	0.202800	0.202176	0.195791	0.205531	0.205501	0.199368	0.234470	0.334016	0.423223	0.083900	0.185566	0.031628	2.059983	13.888299	35.000000	97.737793
76.567062	0.102200	0.015583	0.018867	5.145192	0.275898	0.214317	0.231940	0.203543	0.219881	0.204538	0.211767	0.195418	0.211810	0.209740	0.209014	0.202798	0.202175	0.195789	0.205528	0.205495	0.199350	0.234445	0.333962	0.423118	0.083898	0.185565	0.031628	2.059982	13.890500	35.000000	97.764221
76.604660	0.102267	0.015633	0.018900	5.145114	0.275714	0.214304	0.231895	0.203517	0.219880	0.204542	0.211767	0.195417	0.211809	0.209740	0.209011	0.202799	0.202174	0.195790	0.205524	0.205491	0.199336	0.234430	0.333923	0.423036	0.083893	0.185566	0.031631	2.059983	13.893900	35.000000	97.756096
76.642868	0.102183	0.015600	0.018967	5.144715	0.275535	0.214235	0.231822	0.203491	0.219867	0.204527	0.211757	0.195419	0.211802	0.209742	0.209007	0.202798	0.202172	0.195781	0.205517	0.205480	0.199319	0.234411	0.333883	0.422962	0.083891	0.185566	0.031626	2.059986	13.886600	35.000000	97.743889
76.679634	0.102200	0.015633	0.019000	5.144316	0.275388	0.214180	0.231748	0.203456	0.219829	0.204513	0.211745	0.195409	0.211791	0.209735	0.209000	0.202789	0.202165	0.195774	0.205507	0.205467	0.199304	0.234393	0.333845	0.422899	0.083890	0.185561	0.031621	2.059985	13.890799	35.000000	97.743904
76.717392	0.102133	0.015600	0.018833	5.144068	0.275292	0.214170	0.231707	0.203446	0.219818	0.204508	0.211743	0.195407	0.211789	0.209734	0.208998	0.202786	0.202160	0.195775	0.205505	0.205460	0.199298	0.234385	0.333822	0.422859	0.083886	0.185554	0.031626	2.059984	13.891999	35.000000	97.743889
76.755432	0.102250	0.015617	0.018800	5.143982	0.275213	0.214180	0.231692	0.203446	0.219819	0.204512	0.211734	0.195409	0.211787	0.209734	0.209000	0.202784	0.202160	0.195774	0.205507	0.205455	0.199294	0.234380	0.333810	0.422813	0.083882	0.185541	0.031631	2.059985	13.890800	35.000000	97.743904
76.792091	0.102217	0.015633	0.018967	5.144119	0.275161	0.214186	0.231692	0.203445	0.219810	0.204507	0.211724	0.195407	0.211787	0.209733	0.208998	0.202783	0.202162	0.195773	0.205503	0.205453	0.199294	0.234375	0.333812	0.422776	0.083880	0.185530	0.031633	2.059983	13.885402	35.000000	97.760147
76.828506	0.102183	0.015617	0.018800	5.143891	0.275100	0.214144	0.231653	0.203432	0.219793	0.204496	0.211717	0.195403	0.211788	0.209730	0.208996	0.202780	0.202160	0.195770	0.205497	0.205451	0.199288	0.234368	0.333809	0.422742	0.083879	0.185523	0.031635	2.059983	13.883999	35.000000	97.727654
76.865082	0.102117	0.015650	0.018867	5.143714	0.275065	0.214106	0.231635	0.203421	0.219781	0.204491	0.211714	0.195401	0.211787	0.209729	0.208993	0.202779	0.202159	0.195768	0.205494	0.205449	0.199282	0.234364	0.333802	0.422718	0.083876	0.185517	0.031634	2.059984	13.887901	35.000000	97.754051
76.903160	0.102217	0.015650	0.018967	5.143691	0.275034	0.214085	0.231621	0.203410	0.219776	0.204487	0.211709	0.195403	0.211784	0.209731	0.208990	0.202781	0.202163	0.195767	0.205494	0.205446	0.199277	0.234358	0.333794	0.422693	0.083868	0.185512	0.031634	2.059984	13.886701	35.000000	97.731705
76.940887	0.102167	0.015567	0.018833	5.143682	0.275002	0.214069	0.231596	0.203407	0.219767	0.204484	0.211708	0.195401	0.211779	0.209733	0.208989	0.202777	0.202158	0.195765	0.205493	0.205445	0.199277	0.234353	0.333784	0.422672	0.083862	0.185513	0.031637	2.059983	13.886500	35.000000	97.743896
76.977745	0.102167	0.015517	0.018867	5.143679	0.274994	0.214068	0.231591	0.203413	0.219761	0.204481	0.211704	0.195401	0.211775	0.209732	0.208988	0.202775	0.202155	0.195763	0.205492	0.205445	0.199276	0.234351	0.333784	0.422662	0.083861	0.185517	0.031641	2.059980	13.887199	35.000000	97.749985
77.015915	0.102267	0.015567	0.018900	5.143880	0.275057	0.214088	0.231621	0.203419	0.219761	0.204478	0.211702	0.195398	0.211772	0.209731	0.208986	0.202774	0.202155	0.195762	0.205489	0.205445	0.199276	0.234355	0.333795	0.422667	0.083861	0.185521	0.031640	2.059979	13.891300	35.000000	97.752022
77.052361	0.102217	0.015450	0.019067	5.143974	0.275148	0.214091	0.231665	0.203409	0.219763	0.204477	0.211703	0.195398	0.211772	0.209731	0.208985	0.202777	0.202158	0.195764	0.205489	0.205450	0.199276	0.234351	0.333804	0.422673	0.083858	0.185521	0.031641	2.059979	13.887199	35.000000	97.747955
77.088814	0.102217	0.015550	0.018800	5.143947	0.275124	0.214088	0.231653	0.203405	0.219764	0.204477	0.211706	0.195398	0.211775	0.209733	0.208986	0.202778	0.202162	0.195766	0.205491	0.205453	0.199275	0.234350	0.333803	0.422650	0.083856	0.185518	0.031641	2.059979	13.881298	35.000000	97.729675
77.126488	0.102183	0.015633	0.019000	5.143974	0.275131	0.214105	0.231664	0.203411	0.219775	0.204484	0.211710	0.195400	0.211781	0.209734	0.208991	0.202782	0.202169	0.195770	0.205493	0.205454	0.199277	0.234356	0.333806	0.422649	0.083869	0.185516	0.031639	2.059977	13.886000	35.000000	97.733727
77.164024	0.102100	0.015633	0.019067	5.144238	0.275275	0.214166	0.231698	0.203428	0.219787	0.204489	0.211724	0.195407	0.211788	0.209737	0.208996	0.202786	0.202172	0.195772	0.205496	0.205455	0.199279	0.234360	0.333811	0.422689	0.083882	0.185512	0.031638	2.059977	13.886202	35.000000	97.741859
77.201706	0.102150	0.015533	0.018767	5.144382	0.275474	0.214188	0.231740	0.203443	0.219825	0.204500	0.211728	0.195410	0.211790	0.209733	0.208995	0.202789	0.202163	0.195779	0.205496	0.205459	0.199286	0.234368	0.333821	0.422673	0.083875	0.185509	0.031639	2.059977	13.883499	35.000000	97.752022
77.238976	0.102183	0.015533	0.018867	5.144227	0.275353	0.214155	0.231702	0.203430	0.219814	0.204495	0.211723	0.195406	0.211784	0.209727	0.208990	0.202786	0.202162	0.195777	0.205494	0.205455	0.199280	0.234361	0.333815	0.422643	0.083869	0.185508	0.031638	2.059977	13.881602	35.000000	97.747963
77.276276	0.102183	0.015583	0.018800	5.144237	0.275314	0.214160	0.231695	0.203432	0.219810	0.204495	0.211724	0.195406	0.211785	0.209728	0.208991	0.202787	0.202165	0.195778	0.205495	0.205455	0.199280	0.234361	0.333815	0.422642	0.083863	0.185519	0.031640	2.059979	13.885201	35.000000	97.760155
77.312599	0.102267	0.015533	0.018833	5.144259	0.275308	0.214187	0.231701	0.203465	0.219808	0.204500	0.211727	0.195408	0.211790	0.209731	0.208992	0.202790	0.202166	0.195783	0.205497	0.205457	0.199285	0.234364	0.333826	0.422662	0.083856	0.185532	0.031637	2.059980	13.887099	35.000000	97.745934
77.349007	0.102150	0.015533	0.018667	5.144302	0.275328	0.214225	0.231751	0.203502	0.219827	0.204520	0.211735	0.195414	0.211791	0.209735	0.208994	0.202793	0.202171	0.195791	0.205501	0.205467	0.199307	0.234391	0.333849	0.422671	0.083849	0.185524	0.031631	2.059984	13.877901	35.000000	97.749985
77.386978	0.102183	0.015650	0.018800	5.144181	0.275251	0.214205	0.231743	0.203472	0.219800	0.204504	0.211718	0.195410	0.211781	0.209733	0.208989	0.202789	0.202160	0.195783	0.205497	0.205463	0.199298	0.234382	0.333844	0.422635	0.083845	0.185508	0.031628	2.059983	13.885299	35.000000	97.758125
77.424492	0.102167	0.015583	0.018700	5.144031	0.275162	0.214155	0.231681	0.203437	0.219784	0.204489	0.211709	0.195403	0.211774	0.209727	0.208985	0.202782	0.202154	0.195777	0.205492	0.205457	0.199286	0.234368	0.333830	0.422597	0.083840	0.185493	0.031627	2.059983	13.889801	35.000000	97.747971
77.462173	0.102217	0.015533	0.018700	5.143988	0.275098	0.214121	0.231637	0.203415	0.219778	0.204483	0.211707	0.195401	0.211774	0.209726	0.208985	0.202781	0.202154	0.195772	0.205490	0.205451	0.199279	0.234360	0.333824	0.422568	0.083834	0.185480	0.031631	2.059984	13.886500	35.000000	97.762184
77.500031	0.102150	0.015550	0.018833	5.143967	0.275090	0.214105	0.231637	0.203403	0.219778	0.204484	0.211707	0.195403	0.211774	0.209726	0.208987	0.202782	0.202158	0.195771	0.205490	0.205451	0.199277	0.234354	0.333822	0.422552	0.083833	0.185477	0.031632	2.059987	13.885800	35.000000	97.733742
77.537125	0.102200	0.015550	0.018700	5.143964	0.275055	0.214083	0.231624	0.203393	0.219785	0.204482	0.211709	0.195399	0.211775	0.209721	0.208992	0.202780	0.202157	0.195771	0.205494	0.205451	0.199274	0.234347	0.333821	0.422533	0.083833	0.185481	0.031635	2.059991	13.884900	35.000000	97.737816
77.574715	0.102233	0.015500	0.018700	5.143857	0.275014	0.214055	0.231596	0.203385	0.219778	0.204476	0.211699	0.195398	0.211774	0.209719	0.208989	0.202776	0.202152	0.195769	0.205493	0.205445	0.199268	0.234345	0.333821	0.422513	0.083831	0.185478	0.031632	2.059992	13.894500	35.000000	97.743904
77.612961	0.102133	0.015550	0.018700	5.143804	0.274996	0.214044	0.231581	0.203375	0.219772	0.204476	0.211699	0.195400	0.211770	0.209714	0.208989	0.202775	0.202152	0.195767	0.205486	0.205445	0.199267	0.234340	0.333817	0.422506	0.083831	0.185474	0.031629	2.059992	13.893400	35.000000	97.762192
77.649712	0.102150	0.015483	0.018833	5.143674	0.274971	0.214019	0.231556	0.203362	0.219765	0.204469	0.211695	0.195396	0.211767	0.209714	0.208985	0.202775	0.202153	0.195766	0.205482	0.205443	0.199262	0.234332	0.333810	0.422497	0.083828	0.185473	0.031624	2.059991	13.895101	35.000000	97.739830
77.687485	0.102200	0.015600	0.018700	5.143667	0.274968	0.214016	0.231553	0.203360	0.219763	0.204465	0.211694	0.195394	0.211766	0.209714	0.208983	0.202776	0.202153	0.195767	0.205482	0.205441	0.199261	0.234332	0.333810	0.422495	0.083819	0.185473	0.031619	2.059990	13.890700	35.000000	97.747963
77.725517	0.102250	0.015533	0.018767	5.143628	0.274981	0.214010	0.231555	0.203359	0.219766	0.204464	0.211695	0.195395	0.211768	0.209714	0.208983	0.202779	0.202155	0.195767	0.205482	0.205442	0.199263	0.234333	0.333810	0.422487	0.083809	0.185467	0.031620	2.059989	13.897599	35.000000	97.747955
77.762138	0.102200	0.015500	0.018717	5.143628	0.274980	0.214012	0.231555	0.203354	0.219763	0.204465	0.211695	0.195394	0.211769	0.209714	0.208983	0.202777	0.202155	0.195763	0.205482	0.205441	0.199262	0.234333	0.333811	0.422490	0.083805	0.185459	0.031621	2.059988	13.900100	35.000000	97.741867
77.798561	0.102133	0.015517	0.018733	5.143590	0.275037	0.214015	0.231554	0.203349	0.219759	0.204462	0.211692	0.195391	0.211768	0.209713	0.208983	0.202775	0.202149	0.195759	0.205480	0.205437	0.199261	0.234334	0.333808	0.422517	0.083800	0.185455	0.031620	2.059989	13.894999	35.000000	97.741859
77.834923	0.102150	0.015583	0.018667	5.143590	0.275065	0.214033	0.231560	0.203349	0.219758	0.204461	0.211691	0.195391	0.211766	0.209714	0.208985	0.202774	0.202146	0.195758	0.205480	0.205437	0.199264	0.234334	0.333808	0.422517	0.083796	0.185457	0.031623	2.059992	13.898399	35.000000	97.733757
77.871429	0.102200	0.015433	0.018700	5.143706	0.275056	0.214061	0.231575	0.203345	0.219760	0.204460	0.211690	0.195390	0.211766	0.209714	0.208987	0.202776	0.202146	0.195761	0.205482	0.205436	0.199269	0.234334	0.333803	0.422523	0.083790	0.185456	0.031631	2.059995	13.902000	35.000000	97.750008
77.908989	0.102083	0.015483	0.018700	5.143527	0.275019	0.214040	0.231550	0.203341	0.219746	0.204458	0.211688	0.195383	0.211763	0.209710	0.208983	0.202776	0.202143	0.195761	0.205477	0.205433	0.199267	0.234331	0.333797	0.422524	0.083784	0.185454	0.031639	2.059994	13.900199	35.000000	97.725609
77.946045	0.102083	0.015450	0.018683	5.143422	0.274993	0.214022	0.231540	0.203336	0.219734	0.204456	0.211685	0.195382	0.211762	0.209709	0.208980	0.202772	0.202141	0.195758	0.205475	0.205430	0.199263	0.234330	0.333793	0.422530	0.083777	0.185453	0.031648	2.059991	13.894499	35.000000	97.711380
77.984024	0.102117	0.015567	0.018733	5.143422	0.274969	0.214014	0.231533	0.203334	0.219730	0.204456	0.211682	0.195383	0.211760	0.209711	0.208980	0.202771	0.202141	0.195756	0.205474	0.205430	0.199260	0.234331	0.333793	0.422536	0.083775	0.185450	0.031659	2.059992	13.895498	35.000000	97.713409
78.021637	0.102117	0.015483	0.018667	5.143500	0.274953	0.214005	0.231529	0.203334	0.219730	0.204456	0.211681	0.195384	0.211761	0.209714	0.208980	0.202770	0.202140	0.195757	0.205473	0.205426	0.199260	0.234332	0.333793	0.422541	0.083775	0.185444	0.031665	2.059992	13.898701	35.000000	97.745926
78.058853	0.102100	0.015500	0.018733	5.143509	0.274944	0.213994	0.231518	0.203341	0.219728	0.204455	0.211676	0.195382	0.211759	0.209717	0.208977	0.202770	0.202141	0.195755	0.205472	0.205423	0.199258	0.234331	0.333800	0.422550	0.083773	0.185437	0.031670	2.059993	13.896198	35.000000	97.743896
78.096596	0.102100	0.015467	0.018683	5.143406	0.274927	0.213976	0.231507	0.203333	0.219722	0.204450	0.211672	0.195379	0.211754	0.209718	0.208976	0.202768	0.202144	0.195754	0.205472	0.205421	0.199251	0.234330	0.333794	0.422544	0.083770	0.185435	0.031671	2.059993	13.900100	35.000000	97.786591
78.134094	0.102050	0.015433	0.018617	5.143403	0.274924	0.213970	0.231506	0.203332	0.219721	0.204449	0.211670	0.195378	0.211752	0.209717	0.208974	0.202768	0.202144	0.195751	0.205472	0.205420	0.199249	0.234329	0.333794	0.422543	0.083764	0.185433	0.031671	2.059994	13.901502	35.000000	97.749992
78.171761	0.102133	0.015433	0.018700	5.143415	0.274950	0.213964	0.231518	0.203336	0.219728	0.204451	0.211671	0.195377	0.211752	0.209712	0.208973	0.202770	0.202145	0.195751	0.205470	0.205421	0.199254	0.234332	0.333797	0.422554	0.083759	0.185436	0.031670	2.059995	13.904800	35.000000	97.762192
78.209045	0.102133	0.015483	0.018650	5.143409	0.274947	0.213964	0.231519	0.203336	0.219728	0.204452	0.211676	0.195380	0.211753	0.209712	0.208976	0.202774	0.202147	0.195753	0.205470	0.205424	0.199252	0.234333	0.333795	0.422558	0.083757	0.185440	0.031672	2.059995	13.899101	35.000000	97.731705
78.246429	0.102100	0.015367	0.018717	5.143455	0.274947	0.213977	0.231529	0.203341	0.219729	0.204458	0.211681	0.195383	0.211754	0.209709	0.208975	0.202774	0.202153	0.195758	0.205470	0.205428	0.199248	0.234327	0.333795	0.422564	0.083754	0.185438	0.031674	2.059996	13.896800	35.000000	97.752014
78.282654	0.102100	0.015450	0.018650	5.143455	0.274949	0.213969	0.231518	0.203339	0.219723	0.204455	0.211682	0.195379	0.211751	0.209708	0.208974	0.202774	0.202151	0.195757	0.205468	0.205428	0.199248	0.234327	0.333791	0.422561	0.083747	0.185432	0.031675	2.059993	13.904502	35.000000	97.747955
78.319130	0.102100	0.015417	0.018683	5.143455	0.274976	0.213966	0.231512	0.203339	0.219720	0.204457	0.211684	0.195378	0.211753	0.209710	0.208976	0.202776	0.202151	0.195760	0.205467	0.205429	0.199249	0.234328	0.333791	0.422562	0.083744	0.185430	0.031674	2.059992	13.903800	35.000000	97.762192
