[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
14.306362	0.099083	0.012333	-0.010333	3.271615	0.267906	0.220569	0.232111	0.204636	0.217828	0.203320	0.210170	0.194054	0.210500	0.208827	0.208059	0.201789	0.201078	0.194408	0.204010	0.203959	0.196640	0.226762	0.305659	0.338126	0.080498	0.179020	0.041237
14.321409	0.099042	0.012333	-0.010333	3.270900	0.267042	0.220837	0.232378	0.204606	0.217799	0.203341	0.210153	0.194050	0.210484	0.208821	0.208054	0.201786	0.201074	0.194405	0.204000	0.203957	0.196623	0.226771	0.305639	0.338082	0.080497	0.178997	0.041407
14.337202	0.099000	0.012333	-0.010417	3.269826	0.265928	0.220943	0.232491	0.204489	0.217773	0.203352	0.210136	0.194046	0.210472	0.208816	0.208052	0.201784	0.201071	0.194402	0.203991	0.203956	0.196601	0.226784	0.305617	0.338049	0.080495	0.178974	0.041568
14.351860	0.099000	0.012292	-0.010500	3.268932	0.264771	0.220658	0.232404	0.204321	0.217769	0.203337	0.210123	0.194041	0.210462	0.208809	0.208052	0.201781	0.201071	0.194399	0.203984	0.203952	0.196583	0.226784	0.305618	0.338011	0.080493	0.178954	0.041699
14.366292	0.099083	0.012292	-0.010500	3.268778	0.264148	0.220612	0.232270	0.204200	0.217782	0.203316	0.210128	0.194037	0.210459	0.208804	0.208056	0.201782	0.201074	0.194399	0.203979	0.203949	0.196575	0.226775	0.305631	0.337983	0.080491	0.178935	0.041813
14.380852	0.099000	0.012292	-0.010417	3.267960	0.263470	0.220303	0.232151	0.204112	0.217769	0.203292	0.210140	0.194034	0.210451	0.208803	0.208058	0.201783	0.201074	0.194398	0.203976	0.203945	0.196574	0.226758	0.305638	0.337936	0.080488	0.178917	0.041917
14.397068	0.098958	0.012208	-0.010417	3.266813	0.262726	0.219850	0.232072	0.204088	0.217744	0.203284	0.210160	0.194037	0.210448	0.208809	0.208059	0.201790	0.201075	0.194400	0.203976	0.203943	0.196575	0.226734	0.305654	0.337889	0.080485	0.178895	0.042029
14.411921	0.099042	0.012083	-0.010583	3.266527	0.262259	0.219871	0.232033	0.204187	0.217752	0.203294	0.210174	0.194038	0.210454	0.208818	0.208060	0.201798	0.201079	0.194403	0.203980	0.203941	0.196577	0.226712	0.305672	0.337866	0.080481	0.178874	0.042116
14.426352	0.099000	0.012375	-0.010417	3.267212	0.262184	0.220231	0.231874	0.204239	0.217766	0.203289	0.210186	0.194033	0.210465	0.208831	0.208063	0.201803	0.201085	0.194408	0.203986	0.203936	0.196581	0.226696	0.305677	0.337850	0.080478	0.178855	0.042195
14.441854	0.099000	0.012458	-0.010417	3.267049	0.262139	0.220044	0.231529	0.204183	0.217768	0.203275	0.210186	0.194026	0.210469	0.208833	0.208061	0.201806	0.201091	0.194410	0.203990	0.203930	0.196579	0.226682	0.305652	0.337802	0.080476	0.178837	0.042276
14.457228	0.099083	0.012250	-0.010333	3.266243	0.261961	0.219582	0.231142	0.204118	0.217730	0.203269	0.210179	0.194019	0.210466	0.208828	0.208055	0.201807	0.201090	0.194409	0.203987	0.203924	0.196566	0.226669	0.305634	0.337742	0.080476	0.178820	0.042346
14.472013	0.099000	0.012167	-0.010333	3.266145	0.262087	0.219381	0.230918	0.204113	0.217689	0.203273	0.210175	0.194018	0.210459	0.208825	0.208051	0.201805	0.201086	0.194406	0.203982	0.203922	0.196555	0.226663	0.305645	0.337690	0.080476	0.178805	0.042403
14.486604	0.098875	0.012292	-0.010500	3.266162	0.262259	0.219252	0.230681	0.204059	0.217626	0.203271	0.210170	0.194022	0.210449	0.208827	0.208050	0.201801	0.201080	0.194402	0.203977	0.203919	0.196543	0.226659	0.305671	0.337684	0.080480	0.178788	0.042455
14.500809	0.098958	0.012375	-0.010417	3.266061	0.262148	0.219079	0.230510	0.204008	0.217591	0.203280	0.210163	0.194030	0.210441	0.208833	0.208053	0.201798	0.201076	0.194401	0.203978	0.203918	0.196538	0.226645	0.305683	0.337716	0.080485	0.178771	0.042499
14.517385	0.099000	0.012375	-0.010333	3.265368	0.261562	0.218903	0.230333	0.204002	0.217543	0.203303	0.210150	0.194028	0.210433	0.208833	0.208056	0.201796	0.201073	0.194402	0.203976	0.203917	0.196533	0.226619	0.305672	0.337762	0.080492	0.178751	0.042547
14.532008	0.099042	0.012250	-0.010500	3.264811	0.261184	0.218912	0.230279	0.204126	0.217550	0.203326	0.210146	0.194028	0.210431	0.208828	0.208059	0.201796	0.201072	0.194404	0.203975	0.203916	0.196532	0.226602	0.305656	0.337761	0.080495	0.178736	0.042586
14.546471	0.099000	0.012250	-0.010333	3.264673	0.261037	0.218892	0.230123	0.204237	0.217568	0.203316	0.210140	0.194030	0.210434	0.208827	0.208059	0.201799	0.201071	0.194405	0.203971	0.203917	0.196539	0.226592	0.305630	0.337732	0.080496	0.178725	0.042630
14.561226	0.099000	0.012417	-0.010500	3.264769	0.261181	0.218914	0.230061	0.204227	0.217619	0.203294	0.210133	0.194035	0.210439	0.208834	0.208058	0.201803	0.201069	0.194408	0.203964	0.203920	0.196544	0.226585	0.305594	0.337699	0.080496	0.178716	0.042692
14.575592	0.098917	0.012250	-0.010417	3.265590	0.261884	0.219021	0.230459	0.204266	0.217630	0.203273	0.210126	0.194035	0.210441	0.208841	0.208058	0.201805	0.201068	0.194407	0.203958	0.203925	0.196536	0.226589	0.305603	0.337707	0.080498	0.178708	0.042772
14.590248	0.098917	0.012333	-0.010667	3.267667	0.263297	0.218957	0.231758	0.204423	0.217676	0.203262	0.210127	0.194032	0.210446	0.208846	0.208059	0.201805	0.201068	0.194407	0.203954	0.203932	0.196532	0.226605	0.305672	0.337761	0.080501	0.178701	0.042872
14.604938	0.099000	0.012417	-0.010333	3.269719	0.264800	0.218615	0.232578	0.204619	0.217715	0.203256	0.210131	0.194031	0.210455	0.208853	0.208067	0.201806	0.201071	0.194409	0.203953	0.203943	0.196536	0.226627	0.305735	0.337816	0.080504	0.178691	0.042956
14.619043	0.098917	0.012375	-0.010583	3.270063	0.265156	0.218306	0.232653	0.204624	0.217783	0.203254	0.210131	0.194034	0.210461	0.208851	0.208067	0.201807	0.201075	0.194410	0.203951	0.203943	0.196530	0.226643	0.305751	0.337794	0.080507	0.178682	0.043033
14.635780	0.098958	0.012292	-0.010500	3.270740	0.265715	0.218491	0.232557	0.204541	0.217869	0.203270	0.210131	0.194042	0.210469	0.208847	0.208063	0.201804	0.201077	0.194406	0.203955	0.203937	0.196525	0.226652	0.305740	0.337769	0.080509	0.178667	0.043125
14.650210	0.098958	0.012333	-0.010333	3.271684	0.266837	0.219057	0.232586	0.204468	0.217888	0.203312	0.210134	0.194048	0.210470	0.208846	0.208059	0.201801	0.201081	0.194401	0.203964	0.203931	0.196544	0.226651	0.305744	0.337855	0.080508	0.178655	0.043194
14.664641	0.098875	0.012375	-0.010417	3.272256	0.267368	0.219422	0.232555	0.204383	0.217867	0.203379	0.210147	0.194054	0.210467	0.208847	0.208058	0.201800	0.201085	0.194397	0.203972	0.203930	0.196570	0.226658	0.305735	0.337982	0.080506	0.178645	0.043249
14.679625	0.098875	0.012250	-0.010333	3.272097	0.267124	0.219337	0.232482	0.204319	0.217844	0.203414	0.210156	0.194052	0.210463	0.208851	0.208057	0.201802	0.201088	0.194397	0.203974	0.203931	0.196581	0.226667	0.305733	0.338004	0.080503	0.178637	0.043288
14.693827	0.098875	0.012417	-0.010333	3.271802	0.266954	0.219384	0.232424	0.204299	0.217813	0.203418	0.210161	0.194049	0.210465	0.208860	0.208055	0.201803	0.201089	0.194397	0.203972	0.203933	0.196581	0.226682	0.305752	0.337991	0.080502	0.178633	0.043315
14.708546	0.098917	0.012292	-0.010333	3.272433	0.267247	0.220280	0.232345	0.204361	0.217773	0.203411	0.210159	0.194049	0.210469	0.208877	0.208054	0.201808	0.201092	0.194401	0.203969	0.203936	0.196583	0.226700	0.305806	0.337992	0.080501	0.178629	0.043334
14.724084	0.098917	0.012292	-0.010417	3.272691	0.268092	0.220957	0.232397	0.204419	0.217735	0.203404	0.210151	0.194045	0.210460	0.208876	0.208054	0.201806	0.201088	0.194402	0.203967	0.203936	0.196581	0.226706	0.305828	0.338003	0.080502	0.178625	0.043345
14.739426	0.098958	0.012417	-0.010417	3.272229	0.268483	0.221113	0.232448	0.204482	0.217721	0.203405	0.210134	0.194038	0.210446	0.208868	0.208052	0.201802	0.201079	0.194400	0.203965	0.203932	0.196584	0.226704	0.305823	0.338005	0.080504	0.178623	0.043351
14.753952	0.099000	0.012375	-0.010583	3.272161	0.268175	0.221114	0.232413	0.204494	0.217748	0.203403	0.210122	0.194034	0.210441	0.208864	0.208050	0.201798	0.201075	0.194396	0.203965	0.203931	0.196583	0.226706	0.305809	0.337990	0.080506	0.178622	0.043353
14.768606	0.098875	0.012375	-0.010417	3.272584	0.267827	0.221001	0.232278	0.204446	0.217836	0.203395	0.210119	0.194035	0.210444	0.208865	0.208050	0.201797	0.201076	0.194397	0.203971	0.203935	0.196583	0.226722	0.305807	0.337999	0.080508	0.178623	0.043349
14.783037	0.099000	0.012333	-0.010500	3.273313	0.267546	0.220547	0.232243	0.204393	0.217987	0.203381	0.210119	0.194037	0.210450	0.208865	0.208054	0.201800	0.201077	0.194403	0.203974	0.203939	0.196580	0.226733	0.305823	0.338050	0.080511	0.178625	0.043338
14.797858	0.098958	0.012292	-0.010333	3.273756	0.266919	0.219962	0.232193	0.204401	0.218092	0.203378	0.210119	0.194037	0.210452	0.208863	0.208054	0.201799	0.201076	0.194407	0.203974	0.203943	0.196570	0.226727	0.305838	0.338075	0.080514	0.178629	0.043322
14.812483	0.098917	0.012417	-0.010417	3.274284	0.266213	0.219631	0.232221	0.204470	0.218251	0.203395	0.210121	0.194040	0.210449	0.208862	0.208055	0.201797	0.201075	0.194410	0.203971	0.203950	0.196558	0.226719	0.305838	0.338073	0.080516	0.178631	0.043306
14.828506	0.098875	0.012167	-0.010500	3.275536	0.265406	0.219499	0.232277	0.204696	0.218354	0.203427	0.210121	0.194049	0.210439	0.208856	0.208053	0.201794	0.201075	0.194412	0.203968	0.203953	0.196549	0.226709	0.305837	0.338048	0.080517	0.178630	0.043287
14.843258	0.099000	0.012250	-0.010333	3.277104	0.264758	0.219437	0.232266	0.204789	0.218352	0.203433	0.210120	0.194058	0.210430	0.208852	0.208052	0.201793	0.201081	0.194413	0.203964	0.203949	0.196545	0.226704	0.305834	0.338062	0.080517	0.178627	0.043268
14.857725	0.098875	0.012208	-0.010417	3.277522	0.264176	0.219508	0.232137	0.204677	0.218349	0.203408	0.210123	0.194062	0.210429	0.208850	0.208052	0.201793	0.201086	0.194413	0.203962	0.203942	0.196544	0.226709	0.305825	0.338078	0.080517	0.178625	0.043250
14.873714	0.098875	0.012250	-0.010500	3.276923	0.263757	0.219560	0.231859	0.204488	0.218330	0.203377	0.210129	0.194066	0.210430	0.208850	0.208055	0.201792	0.201088	0.194412	0.203963	0.203934	0.196549	0.226727	0.305819	0.338099	0.080518	0.178623	0.043232
14.888823	0.098917	0.012375	-0.010333	3.276344	0.263465	0.219894	0.231569	0.204370	0.218298	0.203360	0.210134	0.194069	0.210433	0.208850	0.208057	0.201795	0.201089	0.194412	0.203965	0.203928	0.196559	0.226738	0.305823	0.338091	0.080518	0.178623	0.043216
14.902996	0.098875	0.012167	-0.010417	3.276593	0.263572	0.220076	0.231382	0.204386	0.218233	0.203351	0.210132	0.194065	0.210430	0.208845	0.208056	0.201800	0.201089	0.194412	0.203966	0.203923	0.196574	0.226735	0.305811	0.338085	0.080518	0.178622	0.043204
14.918044	0.098917	0.012083	-0.010333	3.276939	0.263981	0.220256	0.231352	0.204415	0.218177	0.203363	0.210133	0.194064	0.210431	0.208841	0.208055	0.201806	0.201087	0.194411	0.203967	0.203918	0.196583	0.226729	0.305797	0.338061	0.080517	0.178622	0.043196
14.932864	0.099083	0.012375	-0.010417	3.276236	0.264175	0.220324	0.231459	0.204413	0.218097	0.203371	0.210142	0.194063	0.210436	0.208839	0.208060	0.201805	0.201085	0.194405	0.203966	0.203912	0.196571	0.226724	0.305771	0.338023	0.080517	0.178622	0.043195
14.948689	0.098875	0.012208	-0.010417	3.275176	0.264466	0.220259	0.231810	0.204494	0.218015	0.203377	0.210160	0.194065	0.210443	0.208840	0.208070	0.201804	0.201086	0.194401	0.203968	0.203906	0.196559	0.226724	0.305749	0.337997	0.080520	0.178621	0.043204
14.963544	0.098917	0.012292	-0.010333	3.274410	0.264630	0.220207	0.232063	0.204638	0.217934	0.203364	0.210176	0.194066	0.210448	0.208843	0.208074	0.201805	0.201086	0.194399	0.203970	0.203903	0.196557	0.226733	0.305756	0.338022	0.080521	0.178621	0.043221
14.977711	0.098958	0.012417	-0.010583	3.274449	0.264737	0.220491	0.232024	0.204659	0.217907	0.203358	0.210195	0.194069	0.210453	0.208852	0.208081	0.201812	0.201086	0.194399	0.203975	0.203907	0.196561	0.226744	0.305823	0.338109	0.080520	0.178619	0.043240
14.992500	0.098917	0.012250	-0.010333	3.274888	0.265105	0.221013	0.231860	0.204604	0.217899	0.203357	0.210209	0.194068	0.210456	0.208865	0.208091	0.201823	0.201089	0.194402	0.203980	0.203916	0.196571	0.226749	0.305914	0.338169	0.080519	0.178618	0.043266
15.007093	0.099000	0.012375	-0.010417	3.274577	0.265643	0.221741	0.231719	0.204557	0.217896	0.203352	0.210208	0.194066	0.210451	0.208874	0.208098	0.201829	0.201093	0.194401	0.203979	0.203921	0.196581	0.226745	0.305975	0.338176	0.080517	0.178617	0.043296
15.021394	0.099000	0.012208	-0.010417	3.273431	0.265491	0.222238	0.231730	0.204601	0.217873	0.203360	0.210198	0.194065	0.210443	0.208873	0.208096	0.201829	0.201095	0.194400	0.203975	0.203923	0.196595	0.226740	0.306014	0.338175	0.080515	0.178617	0.043326
15.036280	0.098958	0.012292	-0.010417	3.272180	0.265147	0.222871	0.231865	0.204611	0.217848	0.203369	0.210184	0.194062	0.210433	0.208865	0.208093	0.201829	0.201093	0.194399	0.203974	0.203926	0.196604	0.226739	0.306027	0.338197	0.080514	0.178617	0.043367
15.051134	0.098917	0.012167	-0.010583	3.271189	0.264913	0.223042	0.231894	0.204601	0.217840	0.203369	0.210168	0.194057	0.210428	0.208856	0.208089	0.201830	0.201090	0.194399	0.203974	0.203928	0.196606	0.226748	0.306018	0.338231	0.080515	0.178619	0.043410
15.066957	0.098917	0.012375	-0.010583	3.270738	0.265170	0.222638	0.231717	0.204554	0.217842	0.203351	0.210161	0.194050	0.210427	0.208849	0.208083	0.201825	0.201088	0.194399	0.203973	0.203928	0.196604	0.226751	0.305986	0.338242	0.080515	0.178620	0.043458
15.081808	0.098958	0.012333	-0.010667	3.270735	0.265604	0.222196	0.231529	0.204506	0.217855	0.203338	0.210168	0.194044	0.210434	0.208848	0.208079	0.201820	0.201088	0.194402	0.203973	0.203929	0.196605	0.226746	0.305968	0.338205	0.080514	0.178623	0.043509
15.096044	0.099000	0.012333	-0.010417	3.270981	0.265665	0.221944	0.231576	0.204464	0.217900	0.203346	0.210180	0.194042	0.210448	0.208850	0.208078	0.201820	0.201087	0.194404	0.203975	0.203934	0.196607	0.226750	0.305948	0.338176	0.080514	0.178625	0.043559
15.112329	0.098917	0.012250	-0.010583	3.271055	0.265212	0.221631	0.231721	0.204402	0.217946	0.203355	0.210190	0.194045	0.210465	0.208854	0.208082	0.201820	0.201087	0.194405	0.203977	0.203939	0.196602	0.226762	0.305920	0.338184	0.080513	0.178627	0.043618
15.127211	0.098833	0.012417	-0.010500	3.271435	0.265906	0.221106	0.231839	0.204351	0.218067	0.203376	0.210199	0.194050	0.210468	0.208856	0.208087	0.201817	0.201090	0.194405	0.203978	0.203947	0.196599	0.226774	0.305920	0.338174	0.080511	0.178629	0.043673
15.141610	0.098875	0.012250	-0.010583	3.270835	0.267221	0.220574	0.231901	0.204296	0.218273	0.203426	0.210214	0.194057	0.210473	0.208859	0.208087	0.201815	0.201097	0.194410	0.203979	0.203955	0.196604	0.226787	0.305985	0.338130	0.080509	0.178631	0.043729
15.156238	0.099083	0.012250	-0.010667	3.270362	0.268316	0.220084	0.231876	0.204269	0.218517	0.203489	0.210243	0.194068	0.210490	0.208864	0.208089	0.201815	0.201105	0.194420	0.203982	0.203965	0.196614	0.226805	0.306027	0.338072	0.080507	0.178631	0.043782
15.170765	0.099000	0.012250	-0.010500	3.270338	0.269152	0.220168	0.231964	0.204332	0.218672	0.203507	0.210266	0.194081	0.210527	0.208870	0.208095	0.201817	0.201119	0.194427	0.203990	0.203973	0.196620	0.226819	0.306000	0.338025	0.080506	0.178630	0.043834
15.185225	0.099000	0.012333	-0.010417	3.270896	0.269473	0.220680	0.232167	0.204481	0.218703	0.203493	0.210256	0.194088	0.210548	0.208872	0.208094	0.201817	0.201127	0.194429	0.203999	0.203977	0.196623	0.226828	0.305970	0.338014	0.080506	0.178629	0.043886
15.200081	0.098917	0.012333	-0.010333	3.271874	0.269318	0.220728	0.231945	0.204626	0.218593	0.203470	0.210234	0.194087	0.210540	0.208870	0.208088	0.201814	0.201125	0.194429	0.203999	0.203974	0.196622	0.226838	0.305957	0.338049	0.080507	0.178631	0.043946
15.214313	0.099042	0.012250	-0.010417	3.273254	0.268885	0.220544	0.231637	0.204743	0.218527	0.203448	0.210215	0.194083	0.210523	0.208862	0.208083	0.201810	0.201120	0.194425	0.203994	0.203968	0.196618	0.226856	0.305937	0.338103	0.080508	0.178635	0.044006
15.229166	0.099042	0.012292	-0.010500	3.273692	0.268677	0.220263	0.231462	0.204821	0.218510	0.203433	0.210201	0.194078	0.210508	0.208854	0.208080	0.201805	0.201113	0.194422	0.203988	0.203967	0.196614	0.226878	0.305897	0.338110	0.080510	0.178637	0.044093
15.243660	0.098958	0.012333	-0.010417	3.274083	0.268124	0.220500	0.231448	0.204794	0.218477	0.203424	0.210197	0.194074	0.210495	0.208851	0.208078	0.201804	0.201105	0.194418	0.203987	0.203970	0.196617	0.226892	0.305859	0.338082	0.080510	0.178638	0.044206
15.257898	0.098917	0.012292	-0.010583	3.275144	0.267658	0.220854	0.231559	0.204706	0.218425	0.203424	0.210199	0.194075	0.210491	0.208857	0.208077	0.201809	0.201102	0.194417	0.203987	0.203972	0.196624	0.226907	0.305862	0.338096	0.080511	0.178637	0.044314
15.274569	0.099000	0.012333	-0.010500	3.276470	0.267051	0.221096	0.231818	0.204632	0.218393	0.203418	0.210201	0.194082	0.210492	0.208867	0.208078	0.201815	0.201102	0.194416	0.203988	0.203966	0.196629	0.226917	0.305888	0.338140	0.080511	0.178636	0.044433
15.289097	0.099000	0.012208	-0.010333	3.276904	0.267123	0.221027	0.232127	0.204703	0.218402	0.203425	0.210191	0.194092	0.210494	0.208865	0.208080	0.201815	0.201102	0.194417	0.203989	0.203965	0.196631	0.226921	0.305910	0.338163	0.080510	0.178636	0.044525
15.303558	0.099000	0.012167	-0.010333	3.277185	0.267612	0.221286	0.232303	0.204808	0.218410	0.203440	0.210183	0.194106	0.210496	0.208864	0.208085	0.201817	0.201103	0.194421	0.203993	0.203968	0.196629	0.226919	0.305908	0.338164	0.080507	0.178639	0.044605
15.318381	0.098958	0.012333	-0.010333	3.277839	0.267792	0.221875	0.232569	0.204795	0.218417	0.203454	0.210181	0.194115	0.210500	0.208863	0.208091	0.201817	0.201104	0.194424	0.203996	0.203971	0.196628	0.226911	0.305955	0.338206	0.080504	0.178645	0.044683
15.332646	0.099000	0.012250	-0.010417	3.278588	0.267373	0.221884	0.233049	0.204715	0.218447	0.203475	0.210196	0.194124	0.210511	0.208869	0.208097	0.201817	0.201104	0.194428	0.203999	0.203974	0.196629	0.226910	0.306082	0.338303	0.080501	0.178650	0.044743
15.347435	0.099000	0.012083	-0.010500	3.279111	0.266981	0.221652	0.233568	0.204627	0.218461	0.203489	0.210237	0.194131	0.210529	0.208877	0.208102	0.201817	0.201106	0.194432	0.204002	0.203982	0.196626	0.226915	0.306207	0.338444	0.080499	0.178653	0.044797
15.362969	0.098792	0.012417	-0.010583	3.279913	0.267566	0.221326	0.233627	0.204607	0.218510	0.203529	0.210308	0.194146	0.210558	0.208890	0.208112	0.201819	0.201112	0.194436	0.204006	0.203992	0.196626	0.226922	0.306232	0.338525	0.080499	0.178652	0.044844
15.378278	0.098917	0.012208	-0.010500	3.281209	0.268494	0.221592	0.233333	0.204709	0.218596	0.203566	0.210376	0.194156	0.210591	0.208902	0.208122	0.201822	0.201118	0.194439	0.204013	0.203997	0.196628	0.226931	0.306223	0.338582	0.080500	0.178651	0.044882
15.392967	0.098917	0.012125	-0.010583	3.282007	0.269243	0.222551	0.232899	0.204900	0.218628	0.203604	0.210404	0.194160	0.210606	0.208908	0.208125	0.201825	0.201119	0.194442	0.204021	0.203997	0.196637	0.226950	0.306217	0.338584	0.080498	0.178651	0.044911
15.407721	0.099000	0.012292	-0.010500	3.281385	0.269480	0.222717	0.232714	0.205030	0.218545	0.203629	0.210404	0.194157	0.210602	0.208906	0.208123	0.201828	0.201118	0.194442	0.204025	0.203994	0.196650	0.226970	0.306216	0.338580	0.080496	0.178653	0.044930
15.423582	0.099000	0.012292	-0.010583	3.280103	0.269407	0.222014	0.232572	0.205061	0.218463	0.203638	0.210381	0.194145	0.210583	0.208896	0.208118	0.201824	0.201116	0.194442	0.204023	0.203991	0.196673	0.226982	0.306246	0.338581	0.080495	0.178654	0.044943
15.438469	0.098917	0.012250	-0.010667	3.278779	0.269532	0.221515	0.232698	0.205054	0.218418	0.203624	0.210353	0.194132	0.210569	0.208888	0.208114	0.201819	0.201114	0.194443	0.204019	0.203988	0.196682	0.226979	0.306243	0.338594	0.080494	0.178656	0.044954
15.455463	0.099000	0.012292	-0.010500	3.277235	0.269840	0.221109	0.232823	0.205227	0.218387	0.203587	0.210335	0.194124	0.210564	0.208886	0.208110	0.201820	0.201114	0.194443	0.204017	0.203988	0.196688	0.226956	0.306240	0.338570	0.080493	0.178656	0.044964
15.489975	0.098833	0.012292	-0.010583	3.276012	0.270508	0.221720	0.233974	0.205561	0.218556	0.203557	0.210326	0.194131	0.210572	0.208890	0.208110	0.201836	0.201131	0.194443	0.204033	0.203994	0.196725	0.226941	0.306259	0.338587	0.080496	0.178660	0.044972
