[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
0.260775	0.101333	0.013667	0.018167	4.327359	0.262585	0.213061	0.227718	0.203630	0.218825	0.204358	0.211652	0.195295	0.211710	0.209777	0.209042	0.202859	0.202259	0.195825	0.205477	0.205345	0.199500	0.231161	0.327111	0.370401	0.082096	0.182971	0.022149	2.059628	8.268000	35.000000	97.723579
0.264942	0.101000	0.014000	0.017833	4.327381	0.262582	0.213062	0.227718	0.203630	0.218824	0.204359	0.211652	0.195295	0.211710	0.209777	0.209042	0.202859	0.202259	0.195825	0.205477	0.205345	0.199500	0.231161	0.327111	0.370400	0.082097	0.182969	0.022186	2.059628	8.231000	35.000000	97.703247
0.268450	0.101000	0.014000	0.017833	4.327422	0.262581	0.213062	0.227718	0.203631	0.218824	0.204359	0.211653	0.195295	0.211710	0.209777	0.209043	0.202859	0.202260	0.195824	0.205477	0.205345	0.199500	0.231161	0.327112	0.370399	0.082097	0.182969	0.022222	2.059628	8.226000	35.000000	97.743904
0.272083	0.101000	0.014000	0.018000	4.327439	0.262579	0.213062	0.227718	0.203632	0.218824	0.204360	0.211653	0.195295	0.211710	0.209777	0.209043	0.202859	0.202260	0.195824	0.205478	0.205345	0.199500	0.231161	0.327113	0.370399	0.082097	0.182968	0.022258	2.059628	8.229000	35.000000	97.723579
0.275600	0.101000	0.013667	0.018000	4.327455	0.262578	0.213062	0.227718	0.203632	0.218822	0.204360	0.211653	0.195295	0.211710	0.209777	0.209043	0.202859	0.202261	0.195824	0.205479	0.205345	0.199500	0.231161	0.327113	0.370399	0.082097	0.182967	0.022292	2.059627	8.233000	35.000000	97.723579
0.279108	0.100667	0.013667	0.018500	4.327486	0.262578	0.213062	0.227718	0.203633	0.218822	0.204360	0.211654	0.195296	0.211710	0.209776	0.209043	0.202859	0.202261	0.195823	0.205479	0.205345	0.199500	0.231161	0.327114	0.370399	0.082097	0.182966	0.022326	2.059627	8.222000	35.000000	97.743904
0.282617	0.100667	0.013333	0.019000	4.327502	0.262575	0.213062	0.227718	0.203633	0.218821	0.204360	0.211654	0.195296	0.211710	0.209776	0.209044	0.202859	0.202261	0.195823	0.205479	0.205345	0.199500	0.231162	0.327115	0.370399	0.082096	0.182965	0.022349	2.059627	8.219999	35.000000	97.784554
0.286125	0.100667	0.014000	0.018667	4.327538	0.262574	0.213061	0.227719	0.203633	0.218821	0.204360	0.211654	0.195296	0.211710	0.209776	0.209044	0.202859	0.202262	0.195823	0.205479	0.205345	0.199500	0.231162	0.327115	0.370399	0.082096	0.182965	0.022382	2.059627	8.192000	35.000000	97.764229
0.290550	0.100667	0.014000	0.018667	4.327587	0.262572	0.213061	0.227719	0.203634	0.218821	0.204360	0.211654	0.195297	0.211710	0.209776	0.209044	0.202859	0.202262	0.195822	0.205479	0.205345	0.199500	0.231162	0.327117	0.370399	0.082095	0.182963	0.022425	2.059626	8.160000	35.000000	97.764229
0.293925	0.101333	0.014000	0.018667	4.327602	0.262572	0.213061	0.227719	0.203635	0.218821	0.204360	0.211655	0.195298	0.211710	0.209776	0.209044	0.202859	0.202263	0.195822	0.205480	0.205345	0.199500	0.231162	0.327117	0.370399	0.082095	0.182963	0.022466	2.059626	8.188000	35.000000	97.764229
0.297433	0.100667	0.013333	0.018333	4.327619	0.262570	0.213060	0.227720	0.203635	0.218820	0.204360	0.211655	0.195298	0.211710	0.209775	0.209044	0.202859	0.202263	0.195822	0.205480	0.205345	0.199500	0.231162	0.327118	0.370399	0.082094	0.182962	0.022485	2.059626	8.208000	35.000000	97.682930
0.300950	0.100667	0.014000	0.018333	4.327652	0.262569	0.213060	0.227720	0.203635	0.218820	0.204361	0.211655	0.195298	0.211710	0.209775	0.209044	0.202859	0.202264	0.195822	0.205480	0.205345	0.199501	0.231162	0.327119	0.370399	0.082093	0.182961	0.022504	2.059626	8.182000	35.000000	97.723579
0.304583	0.100667	0.014000	0.018833	4.327665	0.262568	0.213060	0.227720	0.203635	0.218820	0.204361	0.211655	0.195298	0.211710	0.209774	0.209044	0.202859	0.202264	0.195821	0.205480	0.205345	0.199502	0.231162	0.327119	0.370399	0.082093	0.182960	0.022541	2.059626	8.152000	35.000000	97.723579
0.308100	0.100667	0.013667	0.018667	4.327695	0.262566	0.213060	0.227721	0.203635	0.218820	0.204360	0.211655	0.195299	0.211711	0.209774	0.209044	0.202859	0.202264	0.195820	0.205480	0.205344	0.199502	0.231162	0.327119	0.370399	0.082092	0.182959	0.022560	2.059626	8.151000	35.000000	97.764229
0.312258	0.101000	0.013667	0.018333	4.327710	0.262565	0.213060	0.227721	0.203636	0.218820	0.204360	0.211655	0.195299	0.211711	0.209774	0.209044	0.202858	0.202264	0.195820	0.205480	0.205343	0.199502	0.231162	0.327120	0.370399	0.082091	0.182958	0.022601	2.059626	8.139000	35.000000	97.723579
0.315767	0.101000	0.013667	0.018333	4.327726	0.262564	0.213060	0.227721	0.203636	0.218820	0.204360	0.211655	0.195299	0.211710	0.209774	0.209044	0.202858	0.202265	0.195820	0.205480	0.205343	0.199502	0.231162	0.327120	0.370399	0.082091	0.182957	0.022625	2.059626	8.141000	35.000000	97.764229
0.319408	0.100667	0.013333	0.018667	4.327751	0.262564	0.213061	0.227721	0.203636	0.218820	0.204360	0.211654	0.195299	0.211710	0.209773	0.209044	0.202858	0.202265	0.195819	0.205480	0.205343	0.199502	0.231162	0.327121	0.370399	0.082091	0.182957	0.022648	2.059626	8.142000	35.000000	97.743904
0.332017	0.100667	0.014000	0.018333	4.327763	0.262559	0.213061	0.227722	0.203636	0.218820	0.204360	0.211653	0.195298	0.211710	0.209773	0.209042	0.202857	0.202265	0.195819	0.205479	0.205342	0.199502	0.231162	0.327122	0.370398	0.082093	0.182954	0.022715	2.059626	8.093000	35.000000	97.743904
0.344758	0.100667	0.014333	0.017333	4.327832	0.262558	0.213061	0.227721	0.203637	0.218821	0.204361	0.211653	0.195298	0.211710	0.209773	0.209041	0.202857	0.202265	0.195820	0.205479	0.205342	0.199501	0.231163	0.327126	0.370398	0.082096	0.182951	0.022785	2.059626	8.060000	35.000000	97.764229
0.348267	0.100667	0.014000	0.018333	4.327843	0.262558	0.213061	0.227721	0.203637	0.218821	0.204361	0.211653	0.195298	0.211709	0.209773	0.209041	0.202857	0.202265	0.195820	0.205479	0.205342	0.199501	0.231163	0.327127	0.370398	0.082097	0.182950	0.022796	2.059626	8.048000	35.000000	97.845528
0.351775	0.100667	0.014000	0.017667	4.327848	0.262558	0.213060	0.227721	0.203637	0.218821	0.204361	0.211653	0.195297	0.211709	0.209773	0.209041	0.202857	0.202264	0.195820	0.205479	0.205342	0.199501	0.231164	0.327128	0.370398	0.082099	0.182950	0.022818	2.059626	8.008000	35.000000	97.764229
0.355417	0.101000	0.013667	0.017667	4.327855	0.262557	0.213060	0.227721	0.203637	0.218821	0.204361	0.211652	0.195296	0.211709	0.209773	0.209041	0.202857	0.202264	0.195820	0.205479	0.205342	0.199501	0.231164	0.327128	0.370398	0.082100	0.182949	0.022828	2.059626	7.982000	35.000000	97.723579
0.359708	0.101000	0.014000	0.017500	4.327867	0.262557	0.213060	0.227722	0.203637	0.218821	0.204360	0.211652	0.195295	0.211709	0.209773	0.209040	0.202857	0.202263	0.195820	0.205479	0.205342	0.199501	0.231164	0.327128	0.370398	0.082103	0.182948	0.022853	2.059625	7.977000	35.000000	97.743904
0.363217	0.100667	0.013667	0.017500	4.327874	0.262557	0.213061	0.227722	0.203637	0.218821	0.204360	0.211651	0.195295	0.211708	0.209773	0.209040	0.202857	0.202262	0.195820	0.205480	0.205342	0.199502	0.231165	0.327129	0.370398	0.082105	0.182948	0.022863	2.059625	7.961000	35.000000	97.764229
0.366600	0.100667	0.014000	0.017500	4.327886	0.262557	0.213062	0.227722	0.203637	0.218822	0.204360	0.211651	0.195295	0.211708	0.209773	0.209040	0.202857	0.202262	0.195820	0.205480	0.205342	0.199502	0.231165	0.327129	0.370399	0.082107	0.182947	0.022877	2.059625	7.947000	35.000000	97.764229
0.370108	0.100667	0.014000	0.017667	4.327889	0.262557	0.213062	0.227722	0.203637	0.218822	0.204360	0.211651	0.195295	0.211707	0.209773	0.209040	0.202857	0.202262	0.195820	0.205480	0.205342	0.199502	0.231166	0.327129	0.370399	0.082109	0.182947	0.022890	2.059625	7.938000	35.000000	97.723579
0.373750	0.100667	0.014167	0.017667	4.327894	0.262557	0.213063	0.227723	0.203637	0.218822	0.204360	0.211650	0.195295	0.211707	0.209773	0.209040	0.202857	0.202262	0.195820	0.205480	0.205342	0.199503	0.231167	0.327129	0.370400	0.082110	0.182947	0.022903	2.059625	7.884000	35.000000	97.723579
0.377258	0.100667	0.013833	0.018000	4.327907	0.262558	0.213063	0.227723	0.203637	0.218822	0.204360	0.211650	0.195295	0.211707	0.209773	0.209041	0.202857	0.202261	0.195821	0.205481	0.205342	0.199503	0.231168	0.327129	0.370401	0.082111	0.182947	0.022915	2.059624	7.866000	35.000000	97.804878
0.380767	0.101000	0.013667	0.018333	4.327913	0.262559	0.213064	0.227723	0.203637	0.218822	0.204360	0.211650	0.195295	0.211707	0.209773	0.209041	0.202857	0.202261	0.195821	0.205482	0.205343	0.199503	0.231169	0.327129	0.370401	0.082112	0.182946	0.022923	2.059624	7.859000	35.000000	97.804878
0.385183	0.100667	0.014000	0.018333	4.327924	0.262560	0.213065	0.227724	0.203637	0.218824	0.204359	0.211649	0.195296	0.211707	0.209773	0.209041	0.202857	0.202261	0.195821	0.205482	0.205343	0.199504	0.231170	0.327129	0.370402	0.082112	0.182946	0.022941	2.059624	7.846000	35.000000	97.764229
0.388692	0.101000	0.014000	0.018333	4.327922	0.262561	0.213065	0.227724	0.203636	0.218824	0.204359	0.211649	0.195296	0.211708	0.209773	0.209041	0.202857	0.202261	0.195821	0.205482	0.205343	0.199504	0.231171	0.327129	0.370403	0.082112	0.182946	0.022947	2.059624	7.855000	35.000000	97.682930
0.392208	0.100667	0.014000	0.018667	4.327922	0.262561	0.213066	0.227725	0.203636	0.218825	0.204359	0.211649	0.195296	0.211709	0.209774	0.209041	0.202857	0.202261	0.195821	0.205482	0.205343	0.199505	0.231172	0.327129	0.370405	0.082112	0.182946	0.022958	2.059624	7.830000	35.000000	97.723579
0.395583	0.100667	0.014000	0.018333	4.327921	0.262563	0.213066	0.227725	0.203636	0.218825	0.204359	0.211649	0.195296	0.211709	0.209774	0.209041	0.202857	0.202261	0.195821	0.205483	0.205344	0.199506	0.231173	0.327129	0.370405	0.082112	0.182946	0.022963	2.059624	7.800000	35.000000	97.764229
0.399100	0.100667	0.014333	0.018333	4.327922	0.262563	0.213067	0.227726	0.203636	0.218827	0.204359	0.211650	0.195296	0.211710	0.209774	0.209041	0.202857	0.202261	0.195821	0.205483	0.205344	0.199506	0.231174	0.327130	0.370405	0.082112	0.182946	0.022967	2.059624	7.780000	35.000000	97.723579
0.402608	0.101333	0.013833	0.018333	4.327923	0.262564	0.213067	0.227727	0.203636	0.218827	0.204359	0.211650	0.195296	0.211710	0.209775	0.209041	0.202857	0.202262	0.195821	0.205483	0.205344	0.199507	0.231174	0.327130	0.370405	0.082112	0.182945	0.022974	2.059625	7.784000	35.000000	97.723579
0.407025	0.101000	0.013833	0.018333	4.327927	0.262564	0.213067	0.227727	0.203636	0.218828	0.204359	0.211650	0.195296	0.211712	0.209776	0.209041	0.202857	0.202262	0.195821	0.205483	0.205345	0.199507	0.231174	0.327130	0.370404	0.082111	0.182945	0.022976	2.059625	7.781000	35.000000	97.743904
0.410542	0.100667	0.013833	0.018500	4.327928	0.262564	0.213067	0.227727	0.203635	0.218828	0.204358	0.211650	0.195296	0.211712	0.209776	0.209041	0.202857	0.202262	0.195821	0.205483	0.205345	0.199507	0.231174	0.327130	0.370403	0.082110	0.182945	0.022978	2.059625	7.767000	35.000000	97.825203
0.414050	0.100667	0.013667	0.019000	4.327924	0.262565	0.213067	0.227726	0.203635	0.218829	0.204358	0.211650	0.195296	0.211712	0.209776	0.209041	0.202857	0.202262	0.195821	0.205483	0.205345	0.199507	0.231174	0.327130	0.370402	0.082110	0.182944	0.022977	2.059625	7.742000	35.000000	97.825203
0.417425	0.100667	0.014000	0.019000	4.327922	0.262564	0.213066	0.227726	0.203635	0.218830	0.204358	0.211651	0.195296	0.211713	0.209776	0.209041	0.202857	0.202262	0.195821	0.205483	0.205345	0.199508	0.231174	0.327130	0.370401	0.082110	0.182944	0.022975	2.059624	7.710000	35.000000	97.764229
0.420942	0.100667	0.014000	0.018667	4.327922	0.262564	0.213066	0.227726	0.203634	0.218830	0.204357	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202263	0.195821	0.205482	0.205345	0.199508	0.231174	0.327130	0.370401	0.082109	0.182944	0.022973	2.059624	7.691000	35.000000	97.764229
0.424575	0.100667	0.013667	0.019000	4.327922	0.262564	0.213066	0.227726	0.203634	0.218830	0.204357	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202263	0.195822	0.205482	0.205345	0.199508	0.231175	0.327130	0.370399	0.082109	0.182944	0.022969	2.059624	7.682000	35.000000	97.743904
0.428092	0.100667	0.013667	0.019000	4.327924	0.262564	0.213066	0.227725	0.203633	0.218829	0.204356	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202264	0.195822	0.205482	0.205345	0.199508	0.231175	0.327129	0.370399	0.082108	0.182944	0.022964	2.059624	7.711000	35.000000	97.723579
0.432508	0.100667	0.014000	0.019333	4.327929	0.262564	0.213066	0.227724	0.203633	0.218829	0.204356	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202264	0.195822	0.205482	0.205344	0.199507	0.231175	0.327129	0.370398	0.082107	0.182943	0.022954	2.059624	7.728000	35.000000	97.723579
0.436017	0.100333	0.014000	0.019333	4.327930	0.262563	0.213065	0.227724	0.203633	0.218828	0.204356	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202263	0.195822	0.205482	0.205343	0.199507	0.231174	0.327129	0.370397	0.082105	0.182943	0.022949	2.059624	7.702000	35.000000	97.723579
0.439525	0.100667	0.013333	0.018667	4.327934	0.262562	0.213065	0.227724	0.203632	0.218828	0.204355	0.211651	0.195295	0.211713	0.209776	0.209041	0.202857	0.202263	0.195822	0.205481	0.205343	0.199507	0.231174	0.327129	0.370396	0.082103	0.182943	0.022944	2.059624	7.673000	35.000000	97.723579
0.443033	0.100833	0.013667	0.019000	4.327938	0.262561	0.213065	0.227723	0.203632	0.218827	0.204355	0.211651	0.195295	0.211713	0.209775	0.209040	0.202857	0.202262	0.195822	0.205481	0.205343	0.199506	0.231174	0.327128	0.370395	0.082103	0.182943	0.022933	2.059623	7.639000	35.000000	97.723579
0.446417	0.101000	0.013667	0.018667	4.327940	0.262560	0.213065	0.227723	0.203631	0.218826	0.204354	0.211651	0.195295	0.211713	0.209775	0.209040	0.202856	0.202262	0.195822	0.205481	0.205343	0.199506	0.231174	0.327128	0.370394	0.082100	0.182943	0.022929	2.059623	7.645000	35.000000	97.723579
0.449925	0.101000	0.014000	0.018167	4.327943	0.262560	0.213065	0.227723	0.203631	0.218825	0.204354	0.211651	0.195295	0.211713	0.209774	0.209040	0.202856	0.202262	0.195822	0.205480	0.205343	0.199506	0.231174	0.327128	0.370393	0.082099	0.182944	0.022918	2.059623	7.638000	35.000000	97.804878
0.454342	0.100667	0.014000	0.018167	4.327945	0.262558	0.213064	0.227722	0.203630	0.218824	0.204353	0.211650	0.195295	0.211713	0.209774	0.209040	0.202855	0.202262	0.195822	0.205480	0.205343	0.199506	0.231172	0.327126	0.370392	0.082095	0.182944	0.022910	2.059623	7.637000	35.000000	97.764229
0.457858	0.100667	0.013667	0.018167	4.327949	0.262557	0.213064	0.227721	0.203630	0.218824	0.204353	0.211650	0.195295	0.211713	0.209774	0.209040	0.202855	0.202261	0.195822	0.205480	0.205343	0.199506	0.231172	0.327126	0.370391	0.082094	0.182944	0.022902	2.059624	7.611000	35.000000	97.723579
0.461367	0.101000	0.013667	0.018167	4.327951	0.262556	0.213064	0.227721	0.203630	0.218823	0.204353	0.211650	0.195295	0.211713	0.209774	0.209040	0.202855	0.202261	0.195822	0.205480	0.205343	0.199506	0.231172	0.327125	0.370390	0.082093	0.182944	0.022895	2.059624	7.576000	35.000000	97.723579
0.464883	0.101000	0.013667	0.018333	4.327955	0.262555	0.213064	0.227721	0.203630	0.218823	0.204353	0.211650	0.195295	0.211713	0.209774	0.209040	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231172	0.327125	0.370389	0.082091	0.182944	0.022888	2.059624	7.553000	35.000000	97.723579
0.468258	0.100667	0.013667	0.018167	4.327958	0.262555	0.213064	0.227721	0.203630	0.218822	0.204353	0.211650	0.195295	0.211713	0.209774	0.209041	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327124	0.370389	0.082089	0.182944	0.022880	2.059624	7.548000	35.000000	97.743904
0.471767	0.100667	0.013667	0.017833	4.327960	0.262554	0.213064	0.227721	0.203629	0.218822	0.204353	0.211650	0.195295	0.211713	0.209773	0.209041	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327123	0.370388	0.082088	0.182944	0.022874	2.059625	7.533000	35.000000	97.743904
0.475408	0.100667	0.013667	0.017667	4.327957	0.262554	0.213064	0.227721	0.203629	0.218822	0.204354	0.211650	0.195295	0.211713	0.209773	0.209041	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327123	0.370387	0.082087	0.182944	0.022867	2.059625	7.560000	35.000000	97.804878
0.479825	0.100667	0.014333	0.017667	4.327952	0.262554	0.213064	0.227720	0.203629	0.218822	0.204354	0.211650	0.195296	0.211713	0.209773	0.209041	0.202855	0.202261	0.195822	0.205480	0.205343	0.199505	0.231171	0.327122	0.370387	0.082086	0.182945	0.022860	2.059625	7.518000	35.000000	97.682930
0.483342	0.100667	0.014000	0.017667	4.327951	0.262554	0.213064	0.227720	0.203629	0.218822	0.204354	0.211650	0.195296	0.211713	0.209772	0.209041	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327122	0.370386	0.082085	0.182945	0.022852	2.059625	7.495000	35.000000	97.764229
0.486842	0.100667	0.014000	0.017667	4.327950	0.262554	0.213063	0.227720	0.203629	0.218822	0.204354	0.211649	0.195296	0.211713	0.209772	0.209042	0.202855	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327122	0.370386	0.082085	0.182945	0.022848	2.059626	7.458000	35.000000	97.682930
0.490233	0.100667	0.013667	0.017667	4.327949	0.262554	0.213063	0.227720	0.203629	0.218822	0.204354	0.211649	0.195296	0.211713	0.209771	0.209042	0.202854	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327122	0.370386	0.082085	0.182945	0.022840	2.059626	7.472000	35.000000	97.723579
0.493733	0.101000	0.013667	0.017667	4.327949	0.262554	0.213063	0.227719	0.203629	0.218822	0.204354	0.211649	0.195296	0.211713	0.209771	0.209042	0.202854	0.202261	0.195822	0.205480	0.205342	0.199505	0.231171	0.327122	0.370385	0.082085	0.182945	0.022837	2.059626	7.476000	35.000000	97.804878
0.497242	0.101333	0.013333	0.017333	4.327951	0.262554	0.213062	0.227719	0.203629	0.218822	0.204354	0.211649	0.195296	0.211713	0.209770	0.209042	0.202854	0.202261	0.195822	0.205480	0.205343	0.199505	0.231171	0.327123	0.370384	0.082085	0.182945	0.022833	2.059626	7.488000	35.000000	97.682930
0.501667	0.101000	0.013333	0.017333	4.327955	0.262554	0.213062	0.227718	0.203629	0.218821	0.204353	0.211649	0.195296	0.211713	0.209770	0.209042	0.202854	0.202260	0.195822	0.205480	0.205343	0.199504	0.231171	0.327123	0.370384	0.082084	0.182945	0.022822	2.059626	7.466000	35.000000	97.764229
0.505175	0.101000	0.013667	0.017333	4.327965	0.262554	0.213061	0.227718	0.203629	0.218821	0.204353	0.211649	0.195296	0.211713	0.209770	0.209042	0.202854	0.202260	0.195822	0.205480	0.205343	0.199505	0.231171	0.327124	0.370384	0.082084	0.182946	0.022816	2.059626	7.441000	35.000000	97.743904
0.508683	0.101000	0.013667	0.017667	4.327974	0.262554	0.213061	0.227718	0.203629	0.218820	0.204353	0.211649	0.195296	0.211713	0.209770	0.209042	0.202854	0.202260	0.195822	0.205480	0.205343	0.199505	0.231171	0.327125	0.370384	0.082084	0.182946	0.022809	2.059626	7.408000	35.000000	97.743904
0.512200	0.100833	0.014167	0.017667	4.327997	0.262554	0.213060	0.227718	0.203629	0.218819	0.204353	0.211648	0.195295	0.211713	0.209770	0.209042	0.202854	0.202260	0.195821	0.205480	0.205344	0.199505	0.231171	0.327125	0.370384	0.082084	0.182946	0.022801	2.059626	7.393000	35.000000	97.723579
0.515575	0.101333	0.014167	0.017667	4.328012	0.262554	0.213060	0.227718	0.203629	0.218819	0.204353	0.211648	0.195295	0.211713	0.209770	0.209042	0.202854	0.202260	0.195821	0.205479	0.205345	0.199505	0.231171	0.327125	0.370384	0.082084	0.182946	0.022794	2.059627	7.396000	35.000000	97.723579
0.519217	0.101000	0.014000	0.017833	4.328024	0.262554	0.213060	0.227718	0.203629	0.218819	0.204353	0.211648	0.195295	0.211713	0.209770	0.209042	0.202854	0.202260	0.195821	0.205479	0.205345	0.199505	0.231171	0.327125	0.370384	0.082084	0.182946	0.022788	2.059627	7.400000	35.000000	97.723579
0.522725	0.100667	0.013333	0.018167	4.328046	0.262554	0.213060	0.227717	0.203629	0.218818	0.204353	0.211648	0.195295	0.211713	0.209770	0.209043	0.202854	0.202260	0.195821	0.205479	0.205345	0.199506	0.231171	0.327125	0.370384	0.082084	0.182946	0.022780	2.059627	7.374000	35.000000	97.743904
0.527150	0.100667	0.014000	0.018333	4.328080	0.262554	0.213060	0.227717	0.203629	0.218818	0.204353	0.211648	0.195295	0.211712	0.209770	0.209044	0.202854	0.202260	0.195820	0.205477	0.205346	0.199506	0.231171	0.327125	0.370383	0.082084	0.182945	0.022769	2.059628	7.336000	35.000000	97.804878
0.530658	0.101333	0.014000	0.018000	4.328091	0.262554	0.213060	0.227717	0.203629	0.218817	0.204353	0.211648	0.195294	0.211712	0.209770	0.209044	0.202854	0.202259	0.195820	0.205477	0.205346	0.199506	0.231171	0.327125	0.370383	0.082085	0.182945	0.022759	2.059628	7.322000	35.000000	97.723579
0.534167	0.101333	0.013333	0.018000	4.328100	0.262553	0.213061	0.227717	0.203629	0.218816	0.204353	0.211648	0.195295	0.211712	0.209770	0.209044	0.202855	0.202259	0.195820	0.205477	0.205346	0.199506	0.231171	0.327125	0.370383	0.082085	0.182945	0.022754	2.059628	7.298000	35.000000	97.764229
